strategy_id,walk_forward_preset,fold,valid_start,valid_end,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_member_count,benchmark_weight_sum,core_member_count,core_weight_sum,reachable_core_member_count,reachable_core_weight_sum,reachable_core_weight_ratio,top_n,top_n_weight_sum,reachable_top_n_member_count,reachable_top_n_weight_sum,reachable_top_n_weight_ratio,panel_overlap_core_member_count,panel_overlap_core_weight_sum,min_amount,min_amount_ratio20,core_top_n,core_cumulative_weight
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-22,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-23,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-26,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-27,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-28,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-02-29,SH.000300,2024-02-01,available,300,0.999999,70,0.5962919999999999,57,0.521751,0.8749924533617758,20,0.319579,18,0.30128600000000005,0.9427590673980457,57,0.521751,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-01,SH.000300,2024-02-29,available,300,0.9999800000000001,72,0.59718,59,0.5244400000000001,0.8781941793094211,20,0.31309,19,0.30343,0.9691462518764572,59,0.5244400000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-04,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-05,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-06,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-07,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-08,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-11,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-12,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-13,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-14,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-15,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-18,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-19,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-20,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-21,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-22,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-25,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-26,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-27,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-28,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,3,2023-04-03,2024-03-29,2024-03-29,SH.000300,2024-03-01,available,300,0.9999979999999999,72,0.596484,58,0.5200619999999999,0.8718792121833945,20,0.3120670000000001,19,0.3023860000000001,0.9689778156613804,58,0.5200619999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-01,SH.000300,2024-03-29,available,300,1.0000400000000003,71,0.59896,63,0.55652,0.929143849338854,20,0.31817,20,0.31817,1.0,63,0.55652,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-02,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-03,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-08,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-09,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-10,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-11,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-12,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-15,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-16,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-17,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-18,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-19,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-22,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-23,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-24,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-25,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-26,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-29,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-04-30,SH.000300,2024-04-01,available,300,0.9999979999999999,71,0.598965,63,0.556764,0.9295434624727656,20,0.318349,20,0.318349,1.0,63,0.556764,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-06,SH.000300,2024-04-30,available,300,1.0000299999999998,70,0.5989400000000001,61,0.5528700000000001,0.9230807760376665,20,0.32333999999999996,20,0.32333999999999996,1.0,61,0.5528700000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-07,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-08,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-09,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-10,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-13,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-14,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-15,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-16,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-17,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-20,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-21,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-22,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-23,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-24,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-27,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-28,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-29,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-30,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-05-31,SH.000300,2024-05-06,available,300,0.999992,70,0.5993379999999999,61,0.5534539999999999,0.9234421978916737,20,0.324554,20,0.324554,1.0,61,0.5534539999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-06-03,SH.000300,2024-05-31,available,300,1.00003,70,0.5992,60,0.54777,0.9141688918558077,20,0.32109000000000004,20,0.32109000000000004,1.0,60,0.54777,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-06-04,SH.000300,2024-06-03,available,300,1.000003,69,0.5966389999999998,59,0.545499,0.9142865283697514,20,0.321909,20,0.321909,1.0,59,0.545499,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-06-05,SH.000300,2024-06-03,available,300,1.000003,69,0.5966389999999998,59,0.545499,0.9142865283697514,20,0.321909,20,0.321909,1.0,59,0.545499,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-06-06,SH.000300,2024-06-03,available,300,1.000003,69,0.5966389999999998,59,0.545499,0.9142865283697514,20,0.321909,20,0.321909,1.0,59,0.545499,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,2024-06-07,SH.000300,2024-06-03,available,300,1.000003,69,0.5966389999999998,59,0.545499,0.9142865283697514,20,0.321909,20,0.321909,1.0,59,0.545499,0.0,0.0,60,0.6
